company,headline,sentiment,date
Chevron,University of North Texas Athletics Women's Golf Prepped For Chevron Collegiate Women's Golf Prepped For Chevron Collegiate · The UNT women's golf team will head to the Houston area to the site of one of the best showings in program history... . 25 Feb 2024,0.6369,2024-02-25
Chevron,"LPGA Lilia’s Putter Puts On A Show At Chevron Lilia Vu, the California native who had the round of the morning on Friday at The Club at Carlton Woods, a 3-under par 69 to move her to 7-under. . 21 Apr 2023",0.0,2023-04-21
Chevron,"Chevron Chairman and CEO Mike Wirth talks advancing lower carbon progress “Our society has been transformed in the developed world by the availability of reliable and affordable energy,” Wirth said. “Billions of people on this planet... . 31 Jul 2023",0.1531,2023-07-31
Chevron,"Truthout How Chevron Polluted the Amazon and Fought Environmental Lawyer Steven Donziger In this exclusive interview with Truthout, Donziger discusses the ongoing disaster in the Amazon, how he was targeted for his advocacy and why we must continue... . 10 Sept 2022",-0.7488,
Chevron,Chevron Polymers could have big potential in Kuwait polymers could have big potential in Kuwait ... Technology could help enhance oil recovery in Kuwait. Chevron is testing polymers—long-chained molecules—for... . 8 May 2024,0.4019,2024-05-08
Chevron,"信德海事网 Corteva, Bunge and Chevron announce collaboration to produce winter canola to meet growing demand for lower carbon renewable fuels “Rotational cover crops play a key role in our strategy to continue to develop next generation lower carbon feedstocks. As a leader in oilseed processing, we... . 15 Mar 2023",-0.2023,2023-03-15
Chevron,Africa Oil+Gas Report Chevron’s Agbami Experiences a Headlong Plunge in Output Chevron's Agbami Experiences a Headlong Plunge in Output ... Chevron operated deepwater Agbami field offshore Nigeria is in a headlong crash in output. The field... . 24 Jan 2022,-0.4019,2022-01-24
Chevron,Yahoo Finance Chevron Stock Near 52-Week Lows: Is It Good Enough to Invest? What's Dragging Down CVX Stock? Economic Downturn Risks and Exposure to Oil Price Fluctuations: The ongoing volatility in oil prices due to recession fears and... . 5 Sept 2024,-0.7149,
Chevron,"Bloomberg.com Exxon, Chevron Will Spend More on Stock Returns Than Production That gap is the highest since Big Oil's heyday in 2008. In fact, for 11 of the past 15 years, Exxon and Chevron have actually done the opposite: Their combined... . 29 Apr 2022",0.0,2022-04-29
Chevron,"NBC Bay Area Chevron Selling San Ramon Campus; Headquarters to Remain in California The move is expected to occur during the third quarter of 2023. Chevron will remain headquartered in California, where the company has a 140-year history and... . 27 Jun 2022",0.0,2022-06-27
Chevron,YouTube · KHOU 11 What Mayor John Whitmire had to say about Chevron moving to Houston Mayor John Whitmire spoke on the big news of Chevron moving their corporate headquarters to Houston. . 2 Aug 2024,0.0,2024-08-02
Chevron,"Vanguard News Just in: Itsekiri host Communities’ Shutdown Chevron’s Olero, Dibi fields The Itsekiri host communities to Chevron's Olero, Dibi, and Abiteye Fields, have shut down the company's operations in Delta State, demanding basic... . 9 Jul 2022",-0.2263,2022-07-09
Chevron,"Reuters US Supreme Court rebuffs Exxon, Chevron appeals in climate cases The court declined to hear bids by Exxon Mobil, Suncor Energy, Chevron and others to move lawsuits accusing the oil companies of worsening climate change... . 24 Apr 2023",0.1027,2023-04-24
Chevron,"Rigzone Chevron Recognizes Up To $4B in Impairments, Losses Chevron Recognizes Up To $4B in Impairments, Losses ... Chevron Corp. on Tuesday recognized an accounting hit of up to $4 billion from impairments of upstream... . 3 Jan 2024",-0.6597,2024-01-03
Chevron,"San Francisco Chronicle Chevron to sell San Ramon property, move some employees to Houston The oil giant is seeking a smaller space in San Ramon for its headquarters relocation by the third quarter of 2023. Its current headquarters, the huge Chevron... . 25 Jun 2022",0.3182,2022-06-25
Chevron,"VOI.ID Observers Say These 5 Things Make Shell, Chevron To ConocoPhillips Withdraw Oil And Gas Investment From Indonesia ""In fact, investors really need legal certainty considering the upstream oil and gas industry is high risk and high cost. So, they can feel secure to invest in... . 11 Mar 2022",0.5175,2022-03-11
Chevron,"Realty News Report Will Chevron Move HQ to New Tower in Houston? Chevron is leaving its 92-acre headquarters campus in San Ramon, Calif. and moving hundreds of employees to Houston. . 21 Jul 2022",0.0,2022-07-21
Chevron,"Utility Dive Supreme Court’s Chevron, Corner Post decisions could delay energy investments, spur litigation: analysts The US Supreme Court issued decisions that limit federal agency authority and expand opportunities to challenge their regulations, creating uncertainty for the... . 2 Jul 2024",0.8885,2024-07-02
Chevron,"The American Action Forum The Administrative State After Chevron SOPRA would overturn Chevron v. Natural Resources Defense Council, in which the Supreme Court ruled that courts should defer to an agency's “reasonable”... . 8 Aug 2023",0.6597,2023-08-08
Chevron,The Business Journals Sunset Development buys Chevron's campus; Chevron plans nearby move Sunset Development buys Chevron's campus; Chevron plans nearby move ... Chevron headquarters in San Ramon. ... The San Ramon-based developer sold the 92-acre parcel... . 28 Sept 2022,0.0,
Chevron,Financial Times Chevron will leave John Hess off its board to win merger approval US oil major had planned to appoint Hess CEO as part of its $53bn takeover of his company. . 26 Sept 2024,0.7717,
Chevron,"Cato Institute The Chevron Doctrine The 1984 case presented a relatively routine scenario: a federal agency adopted regulations that interest groups opposed, and the courts were called upon to... . 23 Jun 2023",0.4588,2023-06-23
Chevron,Route Fifty The sweeping impact of the Supreme Court’s Chevron reversal The decision is likely to initiate an era of uncertainty for federal regulation. Chevron gave federal agencies room to interpret ambiguous or unclear laws and... . 8 Jul 2024,0.0516,2024-07-08
Chevron,Golfweek Photos: 2022 Chevron Championship at Mission Hills Country Club It's the first LPGA major of 2022. It's also the final time this long-running tournament will be held in the California desert. The Chevon Championship is... . 2 Apr 2022,0.7003,2022-04-02
Chevron,Petoskey News-Review East Jordan Lions award members with 'Chevron Award' East Jordan Lions award members with 'Chevron Award' ... Linda and Denny Gocha are pictured receiving their awards. EAST JORDAN — The East Jordan Lions Club... . 18 Feb 2022,0.9517,2022-02-18
Chevron,"Greenpeace Chevron announces billions in profit on the same day California’s Park Fire becomes fourth largest in state history Chevron announced it made over $4 billion in profit in the second quarter of 2024, all while its home state of California is fighting the Park Fire. . 2 Aug 2024",-0.128,2024-08-02
Chevron,Capgemini Digital transformation makes Chevron Phillips Chemical operations more intelligent CPChem's goals to continuously improve its use of digital tools and expand its presence in the cloud have been driving its digital transformation. . 28 Jul 2023,0.8173,2023-07-28
Chevron,"Houston Chronicle Chevron buys 77 acres for possible R&D campus in Cypress Chevron buys 77 acres in Cypress for possible research and development campus. By Marissa Luck, Staff writerUpdated Sep 6, 2023 7:34 a.m.. A conceptual... . 6 Sept 2023",0.4588,
Chevron,"KQED Chevron to Move Headquarters From Bay Area to Texas After Years of Climate Conflict Chevron to Move Headquarters From Bay Area to Texas After Years of Climate Conflict ... Chevron will move its headquarters from the Bay Area to Texas, the company... . 2 Aug 2024",-0.5574,2024-08-02
Chevron,"Forbes How U.S. Immigration Law Will Be Impacted By Chevron Doctrine Change The US Supreme Court has dismantled the Chevron doctrine, a cornerstone of federal regulatory authority, following the ruling in Loper Bright Enterprises v.... . 31 Jul 2024",0.7783,2024-07-31
Chevron,American Society for Biochemistry and Molecular Biology The sweeping impact of the Supreme Court’s Chevron reversal The decision is likely to initiate an era of uncertainty for federal regulation. Chevron gave federal agencies room to interpret ambiguous or unclear laws and... . 3 Aug 2024,0.0516,2024-08-03
Chevron,"Business Insider Tesla, Charles Schwab — and now Chevron. Texas is having a moment as companies leave California. Tesla, Charles Schwab — and now Chevron. Texas is having a moment as companies leave California. · A stampede of big companies has left California for Texas —... . 3 Aug 2024",-0.4939,2024-08-03
Chevron,"WSJ Israel Orders Chevron to Shut Down Gas Platform Near Gaza The Leviathan platform, the other major offshore gas facility Chevron operates, continues to send gas to Israel and elsewhere for export, the company said. “... . 9 Oct 2023",0.0,2023-10-09
Chevron,"Reuters Chevron flags second-quarter production impact at TCO, Gulf of Mexico assets Chevron said on Monday it expects upstream turnarounds and downtime to impact 65000 barrels of oil equivalent per day in production in the second quarter... . 24 Jun 2024",0.1779,2024-06-24
Chevron,Fortune Merger with Chevron won’t mean the end of the Hess toy truck Next year will be the 60th anniversary of the holiday item. . 24 Oct 2023,0.4019,2023-10-24
Chevron,"24/7 Wall St. Shell vs. Chevron: How They Compare, Company History & More Chevron's current value of about $272 billion is more than 20% higher than Shell's market cap of around $210 billion. . 19 Dec 2023",0.3947,2023-12-19
Chevron,"Bloomberg Big Oil’s Blockbuster $114 Billion Investor Payout Is Most Ever Exxon Mobil Corp., Chevron Corp., Shell Plc, TotalEnergies SE and BP Plc spent $113.8 billion on 2023 dividends and share repurchases despite a slump in crude... . 7 Feb 2024",0.7269,2024-02-07
Chevron,"The Guardian Chevron and Total withdraw from Myanmar gas project Chevron and Total withdraw from Myanmar gas project ... The energy firms Chevron and Total have announced they will withdraw from Myanmar, a breakthrough for... . 21 Jan 2022",0.2732,2022-01-21
Chevron,"Greater Houston Partnership Chevron Relocates Headquarters to Houston Chevron will become the 24th Fortune 500 company to establish its headquarters in Houston, joining the city's growing hub of major corporations. Among these is... . 2 Aug 2024",0.4939,2024-08-02
Chevron,"Grist.org The Supreme Court overturns Chevron doctrine, gutting federal environmental protections The Supreme Court on Friday threw into question the future of climate and environmental regulation in the United States, scrapping a decades-old legal precedent... . 28 Jun 2024",0.8885,2024-06-28
Chevron,"Bloomberg.com Exxon, Chevron Reap $31 Billion Profit From Energy Crunch (NYSE:XOM CVX) Exxon Mobil Corp. and Chevron Corp. amassed more than $30 billion in combined net income as politicians blast Big Oil for raking in massive profits at a... . 28 Oct 2022",0.7845,2022-10-28
Chevron,WLOX Chevron Pascagoula Refinery hosts volunteer firefighter training Chevron Pascagoula... . 10 Sept 2022,0.0,
Chevron,"Chevron Decades of partnership boost hispanic leadership in STEM Up next, Chevron is sponsoring SHPE's 2024 National Convention in Anaheim, California. At this event, Chevron will be honored with a STAR (SHPE Technical... . 9 Sept 2024",0.7579,
Chevron,"ABC7 San Francisco Rising gas prices: Experts explain difference between Top Tier and off-brand fuel quality As California gas prices continue to soar, experts share what you need to know about using the cheaper gas stations. . 10 Mar 2022",0.4588,2022-03-10
Chevron,Holland & Knight Chevron Deference Running on Fumes? The US Supreme Court agreed to revisit one of its most significant rulings affecting administrative rules and regulations by granting cert in the matter. . 19 May 2023,0.8439,2023-05-19
