company,headline,sentiment,date
JPM,"Nairametrics
Nigeria loses $1.7 billion court battle against JP Morgan
Nigeria has lost a $1.7 billion London court case against the JP Morgan Chase & Co for the bank's role in the transfer of millions of dollars to a former oil...
.
14 Jun 2022",-0.281,2022-06-14
JPM,"My Modern Met
Architects Are Adding a Sustainable Skyscraper to the Iconic Manhattan Skyline
Check out the incredible designs by Foster + Partners for the new JPMorgan Chase global headquarters in New York City.
.
14 May 2022",0.0,2022-05-14
JPM,"New York Post
JPMorgan gold traders used ‘spoof’ deals to cheat for years: ex-employee
JPMorgan's gold traders cheated other market players for years by ""spoofing trades"" or manipulating the price of precious metals to boost their profits,...
.
13 Jul 2022",-0.34,2022-07-13
JPM,"The Guardian
JP Morgan Chase sets aside funds to cover feared loan losses
In April, JP Morgan was one of the first banks to begin to set aside funds for loan losses. On Thursday the bank said it had set aside $428m for bad debt in the...
.
14 Jul 2022",-0.8602,2022-07-14
JPM,"CoinDesk
JPMorgan Wants to Bring Trillions of Dollars of Tokenized Assets to DeFi
JPMorgan (JPM) hopes it has found a way for decentralized finance (DeFi) developers to leverage the yield-generating potential of non-crypto assets.
.
11 Jun 2022",0.6369,2022-06-11
JPM,"CoStar
News | JPMorgan Brings Asset Management Clout to In-Demand Nontraded REITs
JPMorgan Chase is preparing the launch of a nontraded real estate investment trust, a sector that is seeing unprecedented capital raising this year.
.
15 Jun 2022",0.7003,2022-06-15
JPM,"AFR
JPMorgan boss Simon Ranson to retire; Julian Peck in comeback
JPMorgan's head of investment banking for Australia and New Zealand, Simon Ranson, is poised to announce his retirement, to be replaced by APA Group's...
.
15 Jun 2022",0.25,2022-06-15
JPM,"Reuters
JPMorgan, Bank of America invest in L'ATTITUDE Ventures' first fund
L'ATTITUDE Ventures on Wednesday closed its first institutional fund raising over $100 million with an anchor investment from Wall Street giant JPMorgan Chase.
.
3 Aug 2022",0.0,2022-08-03
JPM,"PR Newswire
J.P. Morgan Asset Management Hires New Global Head of Broker Relationship Management, Carissa Biggie
-Biggie joins J.P. Morgan from Prudential Financial-. NEW YORK, May 25, 2022 /PRNewswire/ -- J.P. Morgan Asset Management today announced that it has hired...
.
25 May 2022",0.6124,2022-05-25
JPM,"Reuters
JPMorgan appoints Thomas Cassin as vice chair of debt capital markets unit
JPMorgan Chase and Co has named Thomas Cassin as vice chair of global debt capital markets for the bank's investment banking unit, according to an internal...
.
31 May 2022",-0.6124,2022-05-31
JPM,"JPMorganChase
Why Business Plays an Important Role in Fighting Climate Change
There is no doubt that major collaboration is needed between the public and private sectors to address the climate crisis, but how is the business community...
.
11 May 2022",-0.5789,2022-05-11
JPM,"Amrita Vishwa Vidyapeetham
JP Morgan & Chase, Call for Good Hackathon 2022
Tech CSE(Artificial Intelligence) has emerged as the winner in the Call for Good Hackathon organized by JP Morgan & Chase (May -July 2022). There were 2 rounds...
.
4 Jul 2022",0.9283,2022-07-04
JPM,"CNBC
JPMorgan hires scientist Charles Lim to help protect financial system from quantum-supremacy threat
JPMorgan Chase has hired a quantum-computing expert to be the bank's global head for quantum communications and cryptography, according to a memo obtained...
.
28 Jul 2022",0.2263,2022-07-28
JPM,"The Business Journals
2022 40 Under 40: JPMorgan Chase's Paul Drayton leads diversity hiring and engagement efforts
Paul Drayton, executive director of commercial banking with JPMorgan Chase in Orlando Talking Head Studio.
.
2 Jun 2022",0.4588,2022-06-02
JPM,"Commercial Observer
JPMorgan Chase Opens New Mid-Atlantic HQ and Plans Expansion into DC Region
By Keith Loria May 9, 2022 4:47 pm ... JPMorgan Chase (JPM) opened its new headquarters at the 12-story Bowen Building at 875 15th Street in Washington, D.C., the...
.
9 May 2022",0.0,2022-05-09
JPM,"WSJ
JPMorgan, Goldman Sachs and Other Big Banks Will Now Cover Travel Expenses for Employee Abortions
Several of the nation's biggest banks will start to pay for employees to travel for abortions now that the Supreme Court has struck down the federal...
.
24 Jun 2022",0.296,2022-06-24
JPM,"CBS News
JPMorgan Chase accused of gender discrimination
JPMorgan Chase accused of gender discrimination ... A financial adviser at JPMorgan Chase is suing the banking giant, alleging that executives violated federal...
.
2 May 2022",-0.836,2022-05-02
JPM,"Bangor Daily News
JPMorgan’s Jamie Dimon tours Maine as bank announces expansion
JPMorgan Chase CEO Jamie Dimon sat under a tent outside the local branch here on Thursday, listening to employee feedback on the bank's operations in Maine.
.
5 Aug 2022",0.0,2022-08-05
JPM,"Broker Daily
AMP enlists former JP Morgan director to board
AMP Limited has confirmed that its Andrew Best has been appointed to its board, with his tenure commencing from next month. According to AMP Limited,...
.
27 Jun 2022",0.7034,2022-06-27
JPM,"Premium Times Nigeria
Malabu: Nigeria loses $1.7 billion JP Morgan case
Nigeria on Tuesday lost its $1.7 billion claim against JP Morgan Chase Bank over the transfer of proceeds from the sale of OPL 245 in the controversial Malabu...
.
14 Jun 2022",-0.0859,2022-06-14
JPM,"Financial Times
Stakeholder capitalism is ‘not woke’, says JPMorgan’s Jamie Dimon
Jamie Dimon has dismissed claims that stakeholder capitalism is “woke”, pushing back against conservative criticism of the environmental and social agenda.
.
1 Jun 2022",-0.4404,2022-06-01
JPM,"The Business Journals
JPMorgan Chase CEO Jamie Dimon urges focus on raising wages in Columbus appearance
JPMorgan Chase CEO Jamie Dimon addresses business and government leaders in a chat with Ohio Chamber of Commerce CEO Steve Stivers, right, in the Ohio...
.
18 May 2022",0.0,2022-05-18
JPM,"JPMorganChase
Teaching our Daughters about Financial Independence
U.S. Census Bureau data showed that in 2018, young men were 10% more likely than young women to be financially independent. Making money fun via field trips...
.
31 May 2022",0.5106,2022-05-31
JPM,"The Financial Brand
Chase Reveals Its Strategy for Dominating Retail Banking
Chase Bank continues building new branch locations, but also rolls out digital products at an accelerated pace in a two-prong strategy to fuel deposit growth.
.
31 May 2022",0.4215,2022-05-31
JPM,"J.P. Morgan
Payment solutions for fuel providers
Modernize your fuel provider with J.P. Morgan's payment solutions to demystify swipe fees, identify best product offerings, and control transaction costs.
.
11 Jul 2022",0.765,2022-07-11
JPM,"Financial Times
Elon Musk subpoenas Goldman Sachs and JPMorgan in Twitter takeover fight
Elon Musk has subpoenaed Goldman Sachs and JPMorgan Chase for details on how the two Wall Street banks advised Twitter on his proposed $44bn buyout.
.
3 Aug 2022",-0.3818,2022-08-03
JPM,"TheCable Lifestyle
PHOTOS: 3 Nigerians bag internship at JP Morgan — one of world’s largest banks
Three Nigerians have bagged an internship at JP Morgan, the US multinational investment bank and financial services holding company.
.
21 Jun 2022",0.6207,2022-06-21
JPM,"Business Insider
How JPMorgan Chase Gathers Data About Hundreds of Thousands Workers
From tracking time spent on Zoom and phone calls to seating arrangements and office attendance, JPMorgan's vast data-collection apparatus is fanning the flames...
.
27 May 2022",0.0,2022-05-27
JPM,"Reuters
Ex-JPMorgan metals chief 'missed the memo from Al Capone,' attorney says
An attorney for a former JPMorgan Chase & Co executive urged a jury to acquit his client on Friday, saying prosecutors had not proven that he orchestrated a...
.
29 Jul 2022",-0.1027,2022-07-29
JPM,"JPMorganChase
Serving Up Jobs and Burgers on Chicago’s South Side
In the 1880s, Pullman, Illinois was a booming neighborhood on Chicago's South Side, home to one of the largest Black employers in the world—Pullman Palace...
.
16 May 2022",0.0,2022-05-16
JPM,"Business Insider
Meet 9 JPMorgan Hires Who Are Overhauling the Bank
9 recent hires transforming JPMorgan Chase as it races to attract Gen Z customers, fend off fintechs, and maintain its powerhouse status.
.
5 May 2022",0.3612,2022-05-05
JPM,"Kathimerini.com.cy
Inside JP Morgan's precious metals division: The salaries and bonuses of the golden boys
The trial of the former head of precious metals at JP Morgan Chase, which has been in full swing since Friday, provides a sneak peek into the world of...
.
2 Aug 2022",0.9439,2022-08-02
JPM,"Business Insider
Ukraine Seeking War-Crimes Charges for JPM, Citi Leaders: Govt Advisor
Ukraine is pursuing war-crimes charges against leaders of JPMorgan Chase, Citigroup, and other major Western banks over their purported indirect financing of...
.
26 Jul 2022",-0.4939,2022-07-26
JPM,"Reuters
JPMorgan to cover U.S. staff travel costs for out-of-state abortions -memo
America's largest bank, JPMorgan Chase & Co , will cover expenses for U.S.-based employees who need to travel far from home to get a medical service,...
.
24 Jun 2022",0.0,2022-06-24
JPM,"JPMorganChase
Building Wealth and Starting Legacies: Women of Color Shape Their Own Futures
When LC Johnson moved to Columbus, Ohio from North Carolina in 2015, she was navigating a period of transition in her career. She was looking for community...
.
27 Jun 2022",0.4939,2022-06-27
JPM,"Banking Dive
West Virginia bars JPMorgan, Wells, Goldman from new state contracts
West Virginia said Thursday it would stop awarding new state business to JPMorgan Chase, Wells Fargo, Goldman Sachs, Morgan Stanley and asset manager...
.
29 Jul 2022",0.7351,2022-07-29
JPM,"Patch
Chase Bank Branch Opens In Branford
“We believe it's important to meet our customers where they live, work, play and most importantly – bank,” Chase's Connecticut Market Director William Olivera...
.
9 Jun 2022",0.6997,2022-06-09
JPM,"Business Travel News
Newly Acquired by JPMC, Frosch Goes Into Growth Mode
Coming off a string of its own acquisitions in the past two-plus years, travel management company Frosch agreed in May to be acquired by banking giant JPMorgan...
.
27 Jun 2022",0.5719,2022-06-27
JPM,"Human Resources Online
Take a video tour into J.P. Morgan's new Singapore office at CapitaSpring
The premises features advanced facilities such as real-time air quality sensors and automated sun screens, as well as enhanced amenities including a client...
.
9 Jun 2022",0.4767,2022-06-09
JPM,"SunStar Philippines
How JPMorgan Chase & Co. attracts the best talents in the Philippines
This certification can be achieved in just over a month through an HR assessment, employee survey, and topped off with an analysis and validation process.
.
14 May 2022",0.872,2022-05-14
JPM,"JPMorganChase
Taking Footsteps Toward a Sustainable Future
J.P. Morgan's Asnani says Allbirds is also futuristic and is “disrupting the way we think about traditional businesses.” Or as the Allbirds website puts it: “...
.
10 May 2022",0.0,2022-05-10
JPM,"Inquirer.net
J.P. Morgan drops PH to bottom of Asean investment preference list on May 9 polls
American financial services giant JP Morgan dropped the Philippines to the bottom of an investment list comprised of its Southeast Asian peers in a new report.
.
10 May 2022",0.368,2022-05-10
JPM,"WTOP
JPMorgan Chase opens DC headquarters, will double regional branches
Chase now plans to open 70 additional branches in the region by 2025, including 40 in DC, and the Northern Virginia and Maryland suburbs.
.
10 May 2022",0.0,2022-05-10
JPM,"The Edge Singapore
Jamie Dimon officiates at opening of JP Morgan's CapitaSpring office
Jamie Dimon, chairman and CEO of JP Morgan Chase, has officially opened the bank's new Singapore office at CapitaSpring on June 8.
.
8 Jun 2022",0.6207,2022-06-08
JPM,"Business Wire
Australian Business Leaders Anticipate Growth While Navigating a Labour Shortage and Other Economic Challenges, J.P. Morgan Survey Finds
Almost all expect growth (94%) and feel confident their businesses will thrive (80%) in the next 12 months, according to JP Morgan's inaugural Australia...
.
27 Jul 2022",0.8389,2022-07-27
JPM,"WGRZ
Traffic, parking information for J.P. Morgan Chase Corporate Challenge
Parking is limited in the surrounding neighborhoods, so race organizers are encouraging participants to park at Buffalo State College and use the shuttle...
.
15 Jun 2022",0.4215,2022-06-15
JPM,"Global Trading
J.P. Morgan to Invest in Electronic Credit Trading
Troy Rohrbaugh, head of global markets for J.P. Morgan, said the bank will be investing in electronification of credit trading where it has made less...
.
23 May 2022",0.6369,2022-05-23
JPM,"EL PAÍS English
Jamie Dimon, the world’s most powerful banker: ‘Things can get much worse. We are facing very serious problems’
He has helmed JPMorgan Chase for 16 years and is the only major bank chief to have survived the 2008 financial crisis. Now he is warning people to brace...
.
11 Jul 2022",-0.5859,2022-07-11
JPM,"Il Sole 24 ORE
Pinto (JPMorgan): «ECB stabilizes the economy, this helps Italy. Banks are solid»
President and Chief Operating Officer of the bank: «We are not heading for a crash, we are not in a financial crisis: markets are orderly»
.
19 Jun 2022",0.8202,2022-06-19
JPM,"HousingWire
Mortgages are in free fall at JPMorgan Chase
The bank reported double digit declines in originations, margins compressions and revenues in a free-fall, demonstrating how higher mortgage rates.
.
14 Jul 2022",0.5106,2022-07-14
